67,90,27,-4,-37,-129,-198,-101,-11,-7,-34,-102,-168,-265,-427,-483,-904,-5894,-8781,-5929,-235,-2551,-5979,-2573,480,400,252,289,-214,-145,-137,-161,38,189,208,129,218,153,81,-2
-84,-45,-52,-68,-70,-112,-103,-116,-116,-128,-123,-128,-239,-1227,-4031,-6479,581,-1265,-5418,-8588,2174,-319,-497,-117,104,455,351,80,15,116,13,6,-69,-126,-43,-14,-35,-17,-40,-60
-8,0,22,-7,80,114,243,125,-1249,-6965,-7951,-55,-1623,-6186,-8390,-405,-3,-1373,-332,274,363,359,317,39,52,230,272,109,24,47,-37,-112,-107,-90,-112,-64,-61,-34,-56,-54
-64,-27,-26,-75,-115,-126,-76,-87,-323,-3778,-8781,-6823,-394,-6099,-8781,-3979,-161,-902,-274,115,211,166,86,225,323,248,12,11,34,34,-22,-25,-50,-43,-3,-13,-39,-75,-90,-147
-162,-133,-159,-212,-149,-197,-700,-5405,-8781,-4800,221,-1705,-1485,719,611,-314,-70,185,-45,183,242,-97,-3,101,-45,-127,-79,-34,-84,-95,29,166,71,-32,-43,-56,-37,-100,-62,-84
-24,-92,-99,-135,-77,-74,-55,-23,-78,-19,-21,-177,-2145,-8781,-8781,-471,-1993,-3495,-3746,421,-88,594,317,146,374,295,-6,44,163,165,81,76,124,66,13,-73,-93,-82,-54,-45
6,34,50,50,15,-8,-32,-83,-128,-453,-826,-3471,-8781,-7793,-60,-1221,-1626,172,-34,-365,-25,-44,26,113,62,160,166,214,96,1,9,-17,-38,-30,-34,-50,-99,-74,-25,-29
-9,-35,-35,-20,44,23,-18,-58,-134,-370,-677,-4135,-7242,-520,-3573,-7671,-8228,-334,1047,144,344,464,122,39,-23,-34,59,177,183,184,120,98,86,25,-19,-55,-98,-135,-132,-105
175,0,-124,-228,-161,-188,-163,-190,-181,-79,-33,-10,-11,-53,-23,36,14,94,192,147,82,102,70,167,280,376,344,339,312,321,263,4,-1314,-3575,-6136,-8584,-8781,-8781,-8781,-8781
-5489,-102,3319,4852,7051,8681,8681,8681,6997,4807,3546,-1330,-2001,-1026,529,226,-456,-740,-132,410,686,327,-705,-2028,-5563,-7875,-8781,-8781,-8781,-8781,-4862,-466,2366,4691,6565,8681,8681,8681,7293,6003
2201,-1451,-2078,-1614,-728,-306,-368,-312,12,210,260,251,202,98,8,3,278,671,247,-1761,-5179,-8186,-8781,-8781,-8781,-8781,-1395,-734,2406,4510,6831,8681,8681,8681,7563,5778,3562,-896,-1738,-1228
-882,-654,-680,-557,-350,-40,213,295,286,234,206,227,424,938,-1192,-5787,-8781,-8781,-8781,-8781,-8781,-1794,-221,1753,2059,3362,5384,7408,8681,8681,8681,6166,3450,-951,-1703,-1233,-900,-558,-421,-225
-109,29,215,264,274,333,383,449,696,-917,-3676,-7041,-8781,-8781,-8781,-8781,-4745,9,1748,2117,3116,4918,6884,8546,8681,8681,5694,4303,604,-1309,-1390,-1232,-1113,-894,-576,-122,217,335,365,329
332,295,420,-1706,114,-3200,-6737,-8781,-8781,-8781,-8781,-8265,-608,1291,1582,2190,3924,5961,8230,8681,8681,6612,4973,1443,-1339,-1472,-925,-252,-128,-41,1,113,149,198,152,213,258,374,601,-2808
-6853,-8781,-8781,-8781,-8781,-6300,-784,1020,2740,3974,5037,6338,8681,8681,7623,6314,5001,-536,-1979,-1010,-849,-610,-674,-697,-553,-370,-169,84,230,227,151,30,131,274,499,812,1307,-937,-5072,-8331
-8781,-8781,-8781,-8781,-3518,-787,1468,2527,3171,4715,6104,7808,8681,8681,7161,5599,611,-1883,-1414,-1048,-177,-404,-462,-131,120,100,28,81,59,34,171,251,237,194,217,-185,-1574,-4016,-7096,-8781
-8781,-8781,-8781,-4672,-622,1722,1508,1060,2506,4905,7126,8681,8681,7235,6515,3493,-858,-1811,-1054,-737,-361,-372,-293,-36,207,292,310,273,264,315,345,334,375,567,-206,-3177,-6821,-8781,-8781,-8781
-8781,-5879,-1115,1051,1504,1974,3529,5206,6775,8681,8681,5424,5061,3502,207,-1249,-1314,-960,-495,-210,-110,-89,-36,149,228,276,374,437,376,327,399,540,-239,-1631,-3431,-6355,-8781,-8781,-8781,-8781
-3270,-99,2399,4238,5440,6859,8166,8681,8681,7026,5401,583,-1599,-1405,-702,-169,-183,-229,-101,193,413,374,229,90,26,-13,61,208,251,255,439,-254,-2960,-6630,-8781,-8781,-8781,-8781,-3108,-53
1591,2148,3528,5841,8027,8681,8681,6367,4329,1646,-939,-1080,-979,-480,-278,3,114,131,26,171,223,175,188,195,198,301,464,587,328,-1643,-4887,-8781,-8781,-8781,-8781,-2479,-538,2409,3391,4815
6670,8218,8681,8681,6488,4237,408,-1243,-1429,-911,-7,204,226,201,80,112,162,199,267,223,252,302,436,882,501,-2596,-6400,-8781,-8781,-8781,-8781,-5688,-1025,1877,2123,2263,3982,5883,7814,8681
8681,4103,3401,1109,-350,-1129,-934,-524,-176,6,12,-79,-1,205,184,188,236,293,263,253,381,810,-671,-5400,-8781,-8781,-8781,-8781,-7062,-2263,375,2135,2469,3479,5466,7225,8681,8681,6345,3364
1062,-210,-829,-246,472,94,-3,91,58,-101,-115,-145,-49,257,420,454,649,1019,-406,-4642,-8338,-8781,-8781,-8781,-8781,-2435,712,2020,1966,2939,4480,6423,8681,8681,6949,4798,2919,-742,-1101,-1036
-384,77,-61,-153,-278,-218,-107,-109,35,212,354,430,462,522,693,653,-1055,-5033,-8042,-8781,-8781,-8781,-8781,-2486,320,3359,5143,5600,5641,7573,8681,7230,3952,4253,869,-796,-1356,-615,209,228
274,255,74,-51,23,58,58,193,223,242,332,351,279,485,224,-2262,-6304,-8781,-8781,-8781,-8781,-2692,-190,1986,1656,2007,4312,6449,8642,8681,8681,4460,4146,353,-2424,-1744,0,396,-79,-179
-44,5,49,100,70,90,75,60,118,319,603,24,-2516,-5554,-8525,-8781,-8781,-8781,-6250,-799,1768,3607,4272,7471,8681,8681,7320,5065,3897,-400,-1797,-1222,-224,166,-81,-93,-25,57,69,-15
-56,-77,46,257,527,950,777,-824,-4067,-6945,-8781,-8781,-8781,-8781,-3998,-1432,1454,2454,3090,4606,5996,7768,8681,8681,5080,3087,489,-597,-791,-413,242,266,175,180,211,157,94,20,-24,56
51,41,-69,99,664,1785,-184,-5601,-8781,-8781,-8781,-8781,-7448,-1540,1467,2894,2838,4008,5574,6773,8681,8681,5568,4067,3217,-1005,-1671,-1092,73,135,-405,-444,-228,-130,-1,159,268,179,163,154
-32,-41,-50,-43,-39,-34,-28,-38,-31,-20,-23,17,38,36,14,69,192,477,-1964,-4039,-3567,-1159,616,-777,155,168,841,4073,6628,7053,4006,-1007,-464,-1388,-2027,-1349,-605,-249,-266,-174
-3,90,53,-14,-81,-106,-76,-32,93,527,-233,-2932,-4398,-3631,-1335,-625,-19,2073,251,1314,5444,8268,7910,1497,-882,-894,-1252,-1160,-727,-43,-129,-69,-87,64,87,15,-54,-52,-47,-33
-17,-8,16,41,60,92,232,465,-1022,-3770,-4388,-2712,305,-1532,2621,417,-317,2382,6157,8585,6516,510,137,-737,-1510,-1769,-1314,-659,-238,-30,-30,33,31,11,15,-1,-31,-31,11,70
201,375,507,306,-261,-2558,-4132,-3472,-1077,-80,-359,511,-664,-488,1607,5333,8033,7134,2066,-37,85,-713,-1214,-1367,-806,-417,-85,-3,106,115,69,64,54,121,186,243,234,112,7,-739
-2608,-4010,-3219,-1090,461,-606,318,-187,363,1222,3586,6525,7567,4998,381,-422,-978,-1216,-1207,-793,-476,-123,9,117,135,47,100,180,154,159,106,93,124,247,-12,-922,-2337,-3774,-4159,-1763
-229,-275,-191,-149,-150,-170,-107,-28,11,5,3,23,42,74,116,325,12,-1964,-4672,-5087,-2750,-529,-327,1452,-13,782,4523,7006,7017,4328,202,-255,-1262,-1823,-1360,-675,-428,-197,-52,13
214,178,120,84,-19,-55,-82,-31,-6,139,251,301,336,311,167,-647,-2610,-4755,-4844,-2252,-135,-840,778,-558,1045,5434,7490,7665,3333,-362,-464,-1422,-1787,-1257,-716,-516,-156,-60,-60,82
-124,-100,-47,-16,-11,-26,-36,-57,-55,-71,-54,-40,-33,-42,-53,-72,-90,-121,-73,-122,-146,-204,-271,-324,-361,-431,-522,-599,-505,-256,-61,362,750,647,314,-1001,-2723,-3665,-3688,-1727
162,-1300,710,-426,-187,2992,5399,5861,5265,2408,-788,-1022,-1137,-1133,-825,-586,-398,-141,-19,235,331,318,400,216,183,-196,-1210,-3657,-5596,-4040,-1034,-521,363,-161,43,1599,3855,6634,8644,6771
1171,-543,-273,-1266,-1625,-1058,-411,-309,-60,197,350,416,453,423,296,132,53,-884,-4339,-5536,-3995,-1172,-857,-120,310,62,1161,3465,5960,8433,7609,3982,-372,-916,-1390,-1440,-913,-381,-248,-100
60,124,172,136,31,-39,-59,-150,-140,-74,131,434,766,651,-925,-4314,-5485,-2374,-247,563,-305,-922,2196,6467,7465,5968,789,-207,-572,-1352,-1597,-1101,-577,-406,-73,60,174,93,137,68
46,-22,-64,-71,-94,-41,-31,2762,-23,-60,-89,69,676,964,-2243,-5315,-4840,-2532,-316,-299,597,62,352,2641,5970,7536,7473,2907,-498,-1087,-1862,-1578,-964,-477,-254,-124,-60,-21,28,43
53,7,-32,-50,-72,-61,-42,-4,660,1344,552,-3492,-5164,-4215,-1059,191,-150,692,-368,428,2268,5155,8142,6940,4401,872,-997,-1625,-1361,-589,-372,-263,-130,-10,-24,-77,-128,-66,-43,-16
0,16,31,-2,-27,-2,699,1322,-2128,-5162,-5488,-3247,-261,-803,1090,-137,-109,1488,4403,7390,7829,4575,280,-994,-1281,-1172,-738,-307,-198,-95,19,100,123,145,77,56,0,-18,-24,-50
-26,-56,-21,-10,-91,-27,-50,91,533,1467,1033,-3930,-6082,-5668,-1748,-1500,448,383,120,1083,2781,5601,7807,6872,3381,406,-1285,-1425,-893,-486,-152,-277,-279,-129,-87,-49,-69,-36,-39,-4
-26,-14,22,-6,-40,-61,-73,-80,143,1380,1675,-3644,-5605,-4623,-1125,-354,-205,306,62,1062,3239,6354,7369,5715,3143,-52,-1664,-1857,-1001,-404,-123,-114,19,72,21,55,25,-40,-50,-44
-9,-17,-9,-20,-56,-56,-56,129,931,1423,-276,-4363,-6599,-4425,-366,-166,137,141,246,1249,3543,6737,8089,5608,2755,-110,-1265,-1459,-975,-316,-247,-73,69,118,19,12,19,7,8,-3
17,-23,-33,-45,-44,34,116,102,207,629,731,-3817,-6294,-4638,-1388,-180,-284,-10,-229,567,2286,4988,7691,6475,3551,-56,-1234,-1407,-775,-433,-299,-120,-95,35,11,11,-34,-46,-23,-25
-47,-51,-39,-21,-31,-37,-43,-73,-3,605,1436,-2616,-5472,-4895,-1731,-326,-221,-127,-454,153,1555,3800,6767,7250,4761,551,-1458,-1148,-586,-409,-128,-100,-6,68,44,54,14,-28,-105,-68
-98,-35,-1,17,57,8,82,93,154,370,502,-2318,-6271,-4330,-1165,588,-157,-82,-71,518,2022,4625,7239,4974,2016,-734,-1235,-989,-514,-230,-100,-58,46,85,13,-96,-113,-53,-55,-40
-38,-39,-37,-39,-44,-39,-53,-79,-77,-42,-81,-332,-427,-335,-102,117,122,-444,-3124,-6190,-8781,-8781,-8781,-8781,-7978,-6562,-5084,1509,8681,8681,8681,8681,7978,7170,1723,-1695,-1768,-198,381,509
27,-337,-498,-449,-651,-729,-732,-549,-414,-179,-117,-106,-93,99,-42,-337,-305,50,-2356,-6390,-8781,-8781,-8781,-8781,-8456,-5511,-739,8161,8681,8681,8681,5567,2627,1285,629,-19,141,-205,-2253,-1693
-1054,339,796,444,-103,-122,-139,-217,-85,-17,-47,-46,-606,-4341,-7279,-8781,-8781,-8504,-7452,-5799,-4313,-3209,2044,8681,8681,8681,8681,4728,2801,1159,308,393,402,257,-1477,-1279,-662,-370,-203,-133
-5,-88,-46,-56,-85,-76,-67,-53,-66,-98,-311,-884,-2990,-5472,-8120,-8781,-8781,-8781,-7334,-5691,-3949,2389,8111,8681,8681,7714,4534,3019,786,-708,-417,598,591,-224,-1357,-1417,-604,-267,-154,-154
-55,13,38,189,456,498,589,605,145,126,-235,-2536,-6429,-7931,-8781,-8781,-8781,-7538,-5558,-4120,-2443,2789,8681,8681,8681,6738,3991,2216,-447,-2136,-1191,467,846,-200,-1979,-1377,-532,36,-30,21
106,321,409,386,319,131,68,348,352,128,151,-455,-4578,-7126,-8781,-8781,-8781,-8268,-5914,-4115,-2371,2202,8681,8681,8681,8681,7041,4041,-499,-2120,124,1459,416,-635,-1489,-1248,-381,-212,-123,-95
-202,-191,-104,-86,-99,-66,-89,-101,-148,-906,-3098,-4956,-6301,-7587,-8169,-8303,-7758,-6085,-4568,-2667,3080,8681,8681,8681,7562,4888,2209,-1365,-1969,691,2022,951,-351,-1328,-1754,-1027,-498,-348,-402,-754
-929,-875,-527,-137,212,424,464,452,568,26,-3453,-5842,-7454,-7752,-7166,-6954,-6688,-5206,-3827,-2818,3696,8681,8681,8520,5673,5886,7109,2135,-663,219,-125,-137,-1303,-1726,-1044,-221,-38,-125,-406,-821
-1105,-956,-592,-176,47,22,63,165,293,-247,-2599,-5683,-8003,-8781,-8781,-8781,-8781,-6902,-4089,-1392,6839,8681,8681,8220,6181,7013,2468,-2667,-629,1691,591,-2982,-2235,-592,752,815,-125,-848,-964,-586
-888,-535,29,94,143,279,389,173,-27,-64,-799,-3100,-5437,-6758,-7529,-7304,-7460,-7000,-5963,-4937,-1687,5813,8681,8681,8681,6542,5257,2579,231,1474,1084,-896,-3338,-2423,-990,-377,-142,-6,-131,-5
3,83,71,69,65,24,4,-45,-249,-886,-2980,-5110,-6739,-7408,-7314,-6737,-5744,-3992,-2326,-2273,2222,8681,8681,8681,8681,6605,5656,1752,-1111,-984,-190,-2269,-2662,-1239,137,92,-91,44,-40,-17
-21,-14,-50,-60,-37,-1,108,92,-13,-158,-1107,-4195,-6166,-7821,-8537,-8365,-7503,-6250,-5333,-4155,-1888,4432,8681,8681,8681,7740,5246,4857,2003,-974,-1204,-206,-2698,-2349,-626,114,-76,130,129,-14
17,-94,-147,-182,-148,-125,-155,-143,-95,-574,-2245,-5020,-6524,-7873,-8384,-8179,-7027,-5260,-4265,-2977,4152,8681,8681,8681,8244,5864,3771,-510,-2580,-1396,104,-2438,-2533,-1339,-8,469,31,-537,-784,-644
-330,-66,121,261,324,270,284,300,218,-554,-3524,-5692,-6909,-8271,-8335,-7998,-6692,-5243,-4714,-1236,7874,8681,8681,8681,8282,7661,4809,1263,-397,-1146,-1215,-2259,-2090,-880,35,257,187,142,76,-38
-83,-78,-149,-216,-236,-124,-97,-265,-804,-2416,-4613,-5636,-6127,-5382,-4779,-4152,-3304,-3124,-2589,178,6870,8681,8681,7076,4216,3090,-1545,-4786,-2031,1276,664,-1726,-2171,-991,-456,-350,-388,-317,-183,-174
-164,-58,251,573,489,141,-145,-208,-169,-272,-1626,-3693,-5266,-6267,-5864,-5558,-6018,-5344,-5158,-4895,-258,7690,8681,8681,8474,7429,6556,2235,-1820,-1926,-225,-124,-2351,-2495,-1172,337,596,88,23,69
212,498,575,586,619,448,479,-10,-290,-805,-2865,-5060,-5885,-6027,-6278,-6465,-6608,-5872,-4821,-3293,2864,8681,8681,8681,8681,6905,5294,1096,-1394,-1725,-310,-760,-2185,-1348,-369,-110,-213,-348,-506,-543
-426,-149,121,120,114,112,-14,-152,-558,-1767,-4017,-5210,-6055,-6243,-6178,-6094,-5093,-3935,-3705,-1589,4898,8681,8681,8681,8681,6163,5952,1890,-1544,-1169,-1472,-2383,-1400,-378,-283,-317,-257,-235,-117,-17
-125,-282,-382,-361,-299,-184,-306,-918,-2834,-4728,-5798,-6204,-6066,-5724,-4715,-3502,-2785,-2749,-2042,3289,8681,8681,8681,7996,3474,2807,1564,-1291,-2300,-2310,-2521,-1068,27,171,-196,-450,-545,-441,-177,142
42,-111,-186,13,170,62,-70,-157,-503,-1998,-4540,-6083,-7041,-7118,-6536,-5816,-5190,-3676,-2484,-1290,3589,8681,8681,8681,8681,6070,3857,1661,-383,-825,-2276,-3138,-1817,-763,-401,-207,-32,-116,-144,-71
-1124,-2,-39,-303,17,-417,-80,16,206,34,-9,-18,-14,-16,-17,-13,-64,-47,-110,-47,-75,-134,-119,-159,-151,-193,-311,-318,-622,-1002,331,-2402,-8781,-3865,244,-878,-148,1379,4452,5937
732,-4595,-5169,2123,5560,4879,2050,2214,-2507,-6097,-128,1223,255,423,802,910,167,67,51,-14,159,233,-136,-332,-140,-55,-53,-152,-86,-100,-46,-115,-136,-167,-140,-150,-105,-236,-421,-457
-525,1662,-801,-8548,4436,8681,5838,1847,386,-8634,-4845,5919,7063,1829,413,404,-546,-456,-324,245,375,-111,-490,-320,-121,100,4,200,246,0,-51,26,-99,-189,-281,-153,158,-3,-287,-383
-402,-41,534,-75,-420,-1797,-8781,-4748,5948,5838,2464,1454,-4038,-8781,1001,8681,8681,104,-350,19,-1076,-706,-498,-483,13,18,-6,-101,-145,-146,-17,-4,-6,8,2,-29,-30,-55,-48,-5
-10,-28,-33,-39,-26,-45,-50,-65,-89,-218,-199,-44,56,227,136,-81,-376,-1091,428,3115,-8781,-4522,3840,6863,5311,-973,214,-7697,-2568,3438,1242,-560,1293,1015,499,179,-86,-132,12,150
-4,-55,34,72,-24,-32,-103,-26,-77,-72,-145,-366,-1075,-32,2436,-7633,1855,4825,1077,2539,4345,-4005,-2290,1950,1731,181,-208,440,68,1,-58,-249,-139,78,69,-216,-232,-49,-23,29
12,-26,-66,-48,-18,-34,-41,-75,-85,-68,-45,-10,-86,-171,-335,2619,-8781,464,6443,5450,2216,1113,-7232,-3962,4200,1340,1002,933,301,388,154,-92,-69,-138,-124,-254,-275,-196,-112,-116
-188,-241,-228,-99,-67,-59,-69,-62,41,139,125,-179,960,-8781,-2526,6084,6168,1804,2576,-2703,-5004,4277,4582,1586,1142,666,-324,259,275,-38,-127,37,66,132,116,61,-7,-24,-46,-107
-59,-75,-119,-222,-177,-167,-204,-231,-595,-646,3280,-4849,-2621,5010,6160,4585,879,-7001,-5372,2680,4277,2387,666,839,67,-207,303,214,-91,92,161,139,-142,-434,-98,-27,123,246,91,39
38,33,7,22,-27,-93,-159,-182,-263,-412,-628,-687,1656,2114,-7377,7425,8003,2751,3712,251,-2626,2651,5544,1672,175,636,-34,-309,-277,-138,-266,-148,135,657,321,-15,-96,-102,-76,91
61,-25,19,20,-47,-97,-124,-154,-280,-834,-2365,1947,5709,-2293,1225,3133,918,2659,2147,-4535,-3255,2880,8681,8681,174,392,734,-560,-245,-255,-305,-155,88,-46,-17,-175,-96,-45,-31,47
-35,-88,-49,-31,-84,-40,-74,-163,-295,-361,761,591,-5264,5311,7023,3906,1382,-627,-5199,-1743,6896,8193,493,-432,740,-662,-203,3,-109,-80,-11,-38,-40,-6,-26,86,65,-4,-108,-78
4,-118,-202,-126,-60,-210,-168,-147,301,93,-8781,871,7581,5240,3365,1135,-3143,785,5148,8681,5497,-1441,496,-180,-467,-153,-239,-259,-150,-157,-151,-61,6,-250,-104,-33,18,-57,-143,-142
-105,-60,-75,-58,-75,-54,-32,-14,-14,-74,-87,-30,-68,-33,-2199,-8781,2452,8681,7755,2484,5698,-4831,-3129,5579,5397,628,-285,293,-393,-129,105,-29,-15,-49,72,95,-85,-56,-48,-28
29,-56,-107,-32,-69,-39,-96,-137,-184,437,-2805,-8347,3618,8681,7274,2862,1211,-3747,-2843,4839,4319,-1444,189,-311,-600,102,40,-153,-132,-208,-186,-255,-146,-72,-21,25,-89,-38,-42,-12
-8,-6,-32,-69,-158,-107,-124,-299,-448,-580,235,-1410,-8781,7435,8681,5616,496,-2274,-4763,-425,8681,8681,2486,-650,90,-737,-464,-5,-80,-137,-34,34,-47,56,40,4,-2,25,-28,-53
-15,-16,-28,-17,-35,-92,-30,-140,-241,-342,-509,461,-3493,-8168,5588,8681,4493,1370,-416,-4016,3326,8681,5279,-718,181,-707,-587,-231,-212,-171,-219,-76,-1,22,58,99,27,5,42,4
18,-60,-15,-84,-120,-159,-226,-352,-509,-735,-396,2009,-7457,3044,8317,7124,3321,1636,-6706,-3117,3518,7392,4485,-100,150,-164,82,78,-83,-63,-161,-215,-246,-135,-75,-51,-25,-80,-35,27
-30,-18,-43,-7,-48,-194,-433,-562,-882,-38,5326,-6384,157,4484,2983,3800,1302,-4205,-2610,4906,8681,7346,-823,-265,194,-554,-191,-489,-576,-355,-105,17,16,16,22,-5,-76,-36,-60,-22
-24,-76,-134,-109,-74,-46,-95,-58,-152,-149,-322,-713,1550,114,-4244,5770,4324,1725,1654,-631,-4183,-2533,5836,8681,3853,-425,229,-263,81,-132,-107,-101,-144,-116,-213,-158,-113,-59,-113,-46
