4556,1299,555,331,-220,-5,-145,-171,0,101,194,-49,-65,-99,-122,-92,-48,66,217,1396,1088,-1225,-5914,-8741,536,1903,524,772,2025,5133,279,201,-11,-99,-34,-97,-39,7,25,16
2631,2205,2394,2753,1711,313,298,51,149,106,94,-122,210,1561,2502,-3224,-8639,-4312,-1149,839,1910,1896,2938,3600,2938,3001,2655,1130,648,1282,4832,-5574,-1556,926,-268,2997,4948,-6333,-7518,-2384
-2396,1672,894,1426,-129,1256,1678,2699,3078,2671,2506,447,-1002,-886,-33,-191,-1457,-2210,-997,363,1111,821,567,275,51,-75,64,273,812,786,1159,1993,2064,2610,2873,-7951,-6769,3281,2743,-777
414,3001,3462,1643,725,729,1045,3222,4406,-8741,-5963,-1023,-701,1657,5122,5057,4687,3493,2104,2085,1560,4094,-5523,-8741,1486,48,-1292,517,3556,2950,3100,1714,44,-849,-993,-628,-340,19,31,-63
4684,4695,5081,3750,732,-112,-644,-516,-272,-65,44,-189,-276,181,174,-111,-30,-121,-239,-223,-40,-64,25,-82,-44,10,1033,2762,2141,733,-3462,-8741,-1419,698,-73,1972,3783,5725,6110,3490
-870,-1696,-1065,-682,-315,-156,-214,-80,-69,-82,5,-73,-42,-9,23,39,-3,-24,4730,4852,-1330,-8741,-2456,1022,-489,750,3094,5812,5236,-517,-244,228,-331,-238,-120,-204,-60,-51,-175,-29
-52,125,94,-35,0,-89,1,14,31,4,207,246,317,8,-245,-273,161,1007,1553,587,419,1189,-8741,-316,-550,-189,190,-106,-124,-48,-38,9,-85,-73,-115,-89,-48,5,41,-33
72,107,12,87,151,126,24,-27,-49,-92,-81,-47,-13,-37,-70,452,2662,3756,4347,-5490,-7269,1979,1237,499,475,1758,80,-57,-59,-94,-219,-187,-203,-176,-8,-440,-871,-234,30,169
-305,-343,-102,-234,-91,-36,-182,62,47,91,-79,-32,-128,29,-93,-41,76,123,240,4190,844,-8741,-8741,-1639,1685,127,367,2883,4426,1279,8,89,36,-178,299,62,64,81,57,62
14,-9,338,23,1498,3765,585,-4652,-7264,-413,936,-53,-826,387,1059,1108,1116,1349,623,-55,-158,-19,-109,0,-10,-46,1,116,263,2334,4255,2371,750,-8741,-948,1842,-92,495,1790,2936
4212,1905,707,-420,-703,61,-91,-392,57,2618,223,1995,-7620,-7992,1090,-272,567,1047,4464,4545,4417,452,-1444,-845,-339,-82,-217,3140,5156,2372,-4225,-8741,-271,4657,3501,603,-1174,-1153,-149,57
-4,-21,-46,-29,-58,-51,-18,3,-19,-1,38,90,20,-10,21,6,42,-31,4,4,-182,905,4145,4439,1597,-8741,-5171,1512,-2,1110,2606,5136,7023,3202,-1686,-1847,-578,-295,-517,-512
-502,-357,-127,67,54,137,183,152,35,-266,71,-17,13,21,-8,-129,-87,-6,74,24,-176,1139,4332,4431,2399,-4681,-8741,1558,1935,458,652,3544,5628,4550,51,-1538,-1193,-866,-580,-417
-202,-209,-53,-172,-135,-67,-49,-4,56,8,-8,0,2,-32,-34,16,17,-1,8,-92,1694,3727,4593,4231,-3309,-8741,-1115,3108,1092,-5,2313,6468,-1752,254,-113,-180,-101,0,0,10
-76,-86,41,-59,41,195,87,-156,-174,-77,-73,-41,24,-16,21,-17,-60,92,1634,5360,5215,-2205,-8741,1355,3899,542,346,2228,5004,3223,-1036,-1235,-702,-570,-51,130,-4,-116,-105,-91
-68,31,-60,-103,10,31,11,50,30,104,29,-60,-150,-32,-57,-20,-28,-39,-12,-22,-60,383,3761,6554,2053,-7326,-8741,2456,3220,-778,-10,947,3586,2429,312,-369,-597,-360,-20,-238
-284,-137,-123,-158,-114,-81,-64,-15,17,37,-4,-8,-15,17,-26,-19,-23,74,1069,5338,5994,516,-8741,-8741,3657,1559,141,3745,6459,4957,-1287,-166,-126,105,-40,-103,-17,-63,-204,-97
-144,-104,-79,-68,-86,-75,-8,0,3,71,66,16,-43,10,17,-29,7,-28,22,-11,-51,-77,224,2903,5740,4876,-4491,-8741,535,3830,761,93,2678,5330,5120,-333,-1253,-77,-112,-187
-144,-38,-116,9,-59,33,263,246,-41,-62,-48,-46,-43,-80,-6,0,0,-15,15,60,1488,5747,5628,-3618,-8741,-6866,4749,3541,-1450,1369,6730,4040,-387,-134,-55,-211,38,130,90,301
-99,-201,-75,18,109,109,-52,-130,-37,118,199,121,-12,-95,-68,-84,-67,-35,-343,896,5130,4506,1967,-1959,-8741,-245,3273,1978,4009,4671,3004,-1000,1082,1731,947,355,-134,-540,-464,-369
-359,-246,-217,-186,36,159,37,0,62,-11,24,7,52,67,29,-52,-207,-249,-58,-45,3450,7202,2899,-8741,-8741,85,2641,358,271,1836,3549,2131,-666,-425,-144,125,36,-27,-64,-19
-21,-35,-24,-17,4,-33,1,-29,14,20,0,4,1,16,1486,3584,6620,3371,-8741,-6235,-271,369,-121,-132,221,47,-15,-7,-228,-202,-255,-314,-243,-213,-65,-33,19,70,131,162
370,1077,5382,7957,-426,-8741,-1884,3268,1448,435,312,5048,7475,1006,-2238,-278,216,-16,75,-332,-559,-304,-213,-145,-191,-4,-5,-9,73,-8741,921,1884,3295,4034,3177,1638,53,-148,-261,-158
-16,-8,642,3443,7179,908,-8741,-7297,2989,-386,-389,-138,-261,35,120,-161,23,76,55,93,17,161,869,1866,5653,4844,-4465,-8741,-1096,2556,300,-177,2054,2660,2963,1555,67,73,43,-15
-3,-11,-52,-39,-5,7,0,-6,28,19,16,0,-1,-33,-45,-55,24,12,-19,785,8721,66,-5795,1844,-796,-2368,-291,419,243,163,163,64,50,24,39,-14,-61,-65,-37,19
-7,-16,0,0,-8,-16,-40,-47,-42,-32,-11,9,-14,9,28,7,32,13,6,-7169,1551,257,-321,298,733,250,328,245,57,59,61,31,63,-37,-47,-36,-16,-39,-37,-16
1066,8265,2978,-3221,-691,-3305,-2200,62,807,408,105,135,-91,-38,-104,-39,-27,17,-12,-1,11,1001,6641,662,-5027,-1807,-8741,-3643,687,-1021,-3408,-2783,-8741,-1649,424,1187,657,393,-131,-161
29,-80,-19,-24,-40,-55,-80,2,5,14,-21,28,-46,-34,-51,-15,-27,-44,-2,-14,1,-10,0,-35,-43,-28,-29,-23,-35,46,39,6246,8506,-4186,-4493,-8741,-2641,638,-443,-1566
-7539,-4933,-162,-160,-136,-84,-2,-56,-17,22,52,-2,-19,-15,-35,-32,-63,-65,-49,-25,-12,-17,-10,-22,10,-666,-4584,-6654,-8741,-2235,-2320,-1305,-2158,-6989,-3840,-138,1160,512,358,87
-27,-18,-17,-25,-38,-73,-81,798,7020,8721,-1386,-3768,-8741,-5245,204,1523,-1174,-3350,-5703,-449,615,296,141,-173,15,12,-87,-157,-54,-40,-13,-45,-57,-24,-35,-48,-14,9,3,-31
-7748,-5774,342,788,-165,415,-2500,-178,89,250,198,38,-14,9,-112,-9,-18,17,-14,-4,-8,15,-5,5,-15,-7,5,7,-1,21,0,78,-25,-41,-50,-77,-69,-50,-29,-53
5328,4391,-1480,-2945,-8741,-4265,-458,73,-1306,-3916,-5679,-579,256,25,119,36,31,-67,-46,-40,32,40,41,50,42,23,-35,4,-26,-60,-35,6,-65,-16,-56,18,36,57,71,103
-37,-37,-66,-102,-102,-121,-120,-169,-144,125,1894,4197,3202,-1724,-3884,-8741,-1495,257,-1212,-8741,-1301,-1210,-1738,-318,-1088,-5043,387,-840,-1576,-522,-3290,-2583,-52,-919,-2282,-1198,-6228,-1215,1279,459
-1405,-4573,-4582,-2416,-3479,-8741,-3848,908,853,-658,-1967,-8407,-3875,848,332,-1258,-2722,-8498,-3191,-3319,-5859,-1443,957,-2727,-1213,-3078,-6042,-2503,1880,-6447,-1538,919,-2607,-4304,-294,-3652,-1921,-179,697,251
71,92,52,46,23,9,7,-71,-68,-86,-60,-57,-67,-56,-50,-60,-80,-67,-59,-30,2291,1504,-8741,-8741,5012,7257,-3683,-718,-524,285,-133,-43,220,-253,-139,-129,-193,-79,-48,-23
-51,-59,-65,-45,-117,-323,-304,-121,334,-207,-2852,-3725,-3067,-2085,249,713,238,62,-48,-115,-82,0,14,61,60,117,177,99,112,119,91,61,-21,-19,-36,-40,-24,6,21,30
-6,-23,-28,-34,-45,-87,-141,-122,-102,-81,-23,-5,169,1596,2900,-1113,-756,156,-404,3857,1736,1853,583,228,-146,8,-33,1,-17,-41,14,1,13,0,24,44,55,15,24,17
34,-3,40,17,35,12,14,-7,0,-1,7,34,57,38,3,-4,-44,-63,-75,-181,-116,-54,60,433,1062,-563,-1640,-881,-980,-2340,49,-39,-43,-63,-43,-42,-22,19,-8,21
33,25,6,2,-10,-17,-19,-9,-4,-21,-9,6,3,8,38,23,31,6,8,-10,-9,7,-2,-1,-8,-5,-22,-15,-30,-5,-9,-11,-8,-21,150,1500,2961,-563,-1565,-816
-1495,-1291,1214,849,203,24,-241,-222,-214,-95,-127,-104,-84,-104,-120,-97,-87,-93,-79,-65,-37,-36,-21,-21,-27,-25,-43,-28,-37,-31,-58,-16,-17,-29,-59,1466,145,-144,-109,799
3,-28,-41,-74,-23,0,375,1214,-648,-2291,-802,86,-263,1674,688,1177,601,-85,5,-83,-112,-169,-92,-28,24,102,48,0,-85,0,-25,-95,-146,-203,-56,-98,0,-63,-91,-144
-24,-20,-13,-6,-12,-22,-34,-88,-73,-205,1053,2212,1838,1246,385,15,-94,-179,-209,-227,-189,-142,-135,-91,-114,-70,-85,-95,-107,-89,-64,-27,-53,-80,-128,-100,-66,25,65,34
13,20,53,24,9,-29,-47,-67,-74,-100,-87,-23,-4,5,592,1907,-311,-3388,-513,542,2962,2321,1214,514,-68,-96,-183,-238,-247,-195,-202,-99,-37,-52,-23,-34,-17,-36,12,19
-37,-60,-54,-34,-113,-52,-52,-78,-85,-140,-116,-103,587,-2861,-2007,319,536,961,743,304,72,-121,-174,-259,-253,-250,-128,-133,-45,-11,14,24,13,-11,-65,12,238,620,195,-2905
-2751,-887,686,3878,2403,1137,811,425,189,4,-133,-198,-247,-295,-249,-273,-194,-160,-89,-42,-26,-11,-8,6,-10,-11,-15,1,8,11,20,15,-3,0,-16,-21,-39,-37,-23,-19
-21,4,-46,-210,-363,-219,-909,-1598,-2246,-3594,-2457,-1960,-1487,-2092,832,3740,1035,535,230,107,100,62,19,-15,21,-49,-62,-70,-28,-5,-3,-22,-4,-7,34,39,33,18,-25,-7
-28,-28,-35,-21,-9,0,9,-27,-21,-27,-19,-25,-37,-47,12,-38,-83,-47,-36,-43,-28,-22,-2,-27,-44,-24,8,25,-57,121,-255,-1259,-6221,-4990,-2647,-1247,-631,-1359,-1792,2525
-180,-162,-195,-269,-254,-114,-97,-122,168,462,121,-3852,-2665,-2575,-1759,-1453,-1848,2582,2674,721,151,30,99,59,88,112,24,69,-44,36,-22,-45,-57,-12,76,82,20,-29,-55,-47
-10,15,0,16,8,31,39,81,79,-104,-53,-662,-1854,-3487,-1258,-1651,-1050,-434,-517,-643,-1522,-5011,-4245,45,940,352,163,233,245,61,36,-57,-88,-56,-32,-11,54,13,0,-52
-36,-13,-16,-21,-27,-17,-16,-20,-14,-27,-54,-62,-48,-65,-42,-23,-32,-6,8,-12,-32,-23,-33,-2,26,22,26,21,2,-31,-50,-86,-332,-818,-615,-4272,-5114,-4377,-2619,-1639
-508,-4927,-3213,-1511,-848,-43,88,24,1201,4879,3099,381,-585,-670,-283,-235,-96,68,-163,-75,4,22,51,-3,91,41,69,50,12,3,23,-17,57,27,-32,-47,35,42,4,40
-8,-7,19,0,-7,-24,-7,-6,-32,1,-14,-56,-44,-31,-56,-20,-36,-46,-40,-51,-50,-147,-171,-140,-168,-218,-42,68,33,184,194,194,-1587,-8532,-8741,-3447,1940,8721,8721,5072
-235,-124,-109,-83,-101,-55,-56,-58,-1,16,43,28,38,0,-36,-88,-72,-55,-84,-1371,-8741,-8741,-2048,8721,8721,8506,1715,221,-64,-32,40,-67,-113,-90,-102,-7,-66,-130,-166,-128
-185,-233,-371,-465,-287,-246,-150,-131,-85,-27,8,113,267,444,481,314,-539,-3568,-8741,-8741,-1520,3885,8721,8721,97,17,94,173,232,347,344,-22,-132,-120,-6,-52,-104,-177,-99,-9
-53,-73,-21,92,59,-53,-134,-96,-120,-138,-38,11,-56,3,14,10,37,58,99,-30,-61,-43,15,-84,-68,-22,-26,-24,-24,-38,-11,232,597,-398,-3882,-8449,-8741,-3072,538,5660
65,-8741,980,7469,8721,4326,217,705,-273,-270,94,-114,-124,40,-14,69,-127,-347,-156,-110,-67,-102,-141,-163,-220,-169,-104,-101,-88,-51,0,-7,37,47,-29,-102,-90,-108,-80,-144
275,-95,-3301,-7698,-8741,-2438,265,2276,7455,6492,748,403,124,325,163,89,126,285,208,28,-82,-61,-11,-94,-82,-99,-86,-97,-28,-12,-35,-81,-81,-57,0,-16,3,-17,-33,26
-20,-46,-27,-48,-40,-43,-18,-20,-28,-17,-12,-12,-36,-29,-36,-47,-47,-37,-8741,-6710,512,7459,5955,1083,-201,-250,209,261,368,193,211,195,136,-61,24,-42,2,100,64,-117
-31,-12,-5,97,243,97,-62,-75,-177,-3606,-729,556,3800,4897,1009,601,319,468,110,7,-18,53,-72,-149,-166,-32,-33,-205,-87,-170,-79,-8,9,-59,77,2,-113,-85,19,-2
85,-71,-13,1,-27,-15,2,-34,-65,-104,-548,-2998,-8741,-8741,-3731,2221,8721,8721,-435,262,421,500,663,27,-79,-87,10,23,-29,-67,-146,-138,-124,-186,-230,-197,-148,-168,-85,-70
-37,-71,-84,-70,-26,-45,-17,-24,-43,-12,21,111,242,421,290,193,185,340,625,474,210,-16,-155,-154,-93,-344,-1793,-8741,-8741,-8741,-3264,5944,8547,2951,162,-10,40,-224,-95,-279
-11,56,248,372,405,97,-116,-115,-36,2,-748,-8043,-8741,-8242,-823,-63,3456,1845,1360,695,459,264,13,137,228,40,5,48,123,140,40,-61,28,3,-66,-96,-37,9,15,-33
-109,-125,-127,-335,-1349,-6370,-7198,-3152,-1051,-554,531,4499,5003,376,-209,-73,-154,-89,18,91,20,64,10,-32,-15,-14,21,-17,-51,-27,-48,-8,-50,-17,-25,-4,12,-15,12,-34
-10,-13,-15,-19,-29,-35,-28,-12,1,-2,-2,-7,22,0,0,13,4,12,28,52,60,35,31,-26,-79,-21,-35,55,-52,-123,-61,-226,-449,-592,-1030,-8741,-313,-4026,1345,1557
-292,-320,-376,-162,80,61,-14,-84,-126,-120,-85,-35,-3,15,-24,-138,-288,-108,-428,-4991,-8741,-5834,-2598,1660,1777,1565,-179,-6,-196,-32,-68,116,271,157,-1,143,74,97,137,136
-7,-13,-11,-34,-47,-37,-36,-21,-49,-62,-28,-25,-27,-26,-15,-16,81,108,2671,6659,5406,-4178,-8741,-7904,2252,-459,-162,575,448,12,-55,-48,-101,-91,-72,-115,-86,-33,-13,6
-39,-39,0,13,-6,-37,3,-752,8721,7271,-4493,-8741,-8741,4488,8721,8721,1370,-8477,-8741,-4507,2273,3174,484,-591,160,63,-12,-77,-50,-55,-30,-63,-37,-19,0,-13,-13,-22,-39,-34
-22,-14,-10,-5,-18,-23,-23,-19,-25,-27,-31,-32,-27,-32,-27,-7,-22,-18,-12,-19,-13,118,3385,7247,5382,-5750,-8741,-5614,7723,8721,7418,-333,589,564,-37,-150,-76,-217,-61,7
-8,-8,-3,-24,-49,-75,-78,-23,31,52,446,1624,7709,-456,-8741,-8741,555,8721,8721,3457,-7375,-8741,-3336,649,1181,-147,-417,-17,44,-99,-36,19,-11,-22,-51,-25,-15,-8,-12,-2
3,-20,-23,-24,-14,-16,14,112,1320,1790,732,291,3503,6301,1814,-7948,-8741,8721,-8741,-3068,3895,7105,-3038,-2709,-297,262,227,49,-49,-36,1,13,-55,-62,-9,-7,40,10,-37,-61
-29,-16,-29,-29,-20,-22,-9,-18,-33,-20,-19,-25,-25,-31,-36,-32,-52,-1020,410,7020,8721,706,-8375,-7009,4993,8721,3319,-8741,-8741,72,8721,2856,-5212,-5649,-1082,676,650,-271,-381,-115
-32,-19,-21,-24,-28,-28,-30,-28,-23,-21,-13,-17,-20,-6,-21,-16,-17,-17,-12,-16,8721,7244,-5643,-8741,8721,8721,-240,-8741,-8741,-6459,377,2770,377,-648,24,450,117,-67,-3,40
13,1,-60,32,53,-9,-119,-70,-12,-10,-41,-67,-60,-11,-6,9,39,59,53,62,45,54,3,487,4743,8721,8204,-4472,-8741,-8741,-106,8721,8721,5306,-7935,-8741,-5560,-141,1486,532
-73,-28,53,53,50,51,56,22,-59,-122,-103,-20,-51,-110,-94,-180,-201,30,-101,1186,6519,8721,3256,-8741,-8741,-2039,-375,-1472,-646,64,70,72,428,344,113,67,13,-16,-45,-47
-28,-162,-140,-115,-31,820,3593,8530,8721,-1272,-8741,-8741,1173,8721,8721,3285,-7436,-8741,-7804,-1512,2779,1438,-457,-741,-20,27,27,26,-10,-40,-76,-25,14,10,54,40,11,-28,-4,-12
46,45,-31,-42,-23,-23,-26,-18,-41,-31,-25,-19,-25,-55,-31,-23,-81,-4,37,85,-36,-73,21,1046,5344,8721,4714,-7209,-8741,-2063,7370,8721,7620,-3568,-6793,-6742,-2189,605,1646,-7
21,-19,-43,-61,-72,-73,-56,-47,-29,-32,-19,-6,15,398,908,4098,8721,8647,2226,315,200,-654,-126,51,258,500,475,-589,-1603,-2908,-4285,-4412,-3864,-1305,888,866,230,199,264,-130
-663,-605,-7,396,382,49,-120,-146,-137,-78,-52,26,14,40,44,56,73,118,145,461,423,1051,4920,8721,8159,1347,-187,92,-764,-347,-58,39,44,387,938,-876,-2872,-4930,-4622,-684
1343,1091,116,163,192,-39,-428,-566,-293,22,78,-17,-81,-431,-501,14,540,633,337,13,-17,-63,-164,-203,-63,20,4792,8721,8721,2019,-359,-138,-534,-220,-5,237,324,510,-42,-1905
-291,-330,-173,-106,-105,-145,-150,-52,-9,2,-5,11,-9,48,460,-348,-1772,-1551,4265,7726,7007,1642,-1019,-1243,-639,-190,-475,-2028,-2532,-1891,706,2371,1951,1587,1080,663,542,507,501,368
300,199,24,-10,-25,49,189,205,119,-105,-377,-684,-482,-277,258,-318,-1705,-7,1629,946,1101,372,-491,-260,-542,-1109,-1687,-2709,-2719,-2205,-1701,-1527,-868,-793,-451,-271,-90,-1,15,31
50,88,87,39,-68,-95,-140,-130,-106,-147,-590,-53,1400,1554,1117,1365,2710,3405,3343,2501,1158,-210,-1364,-1591,-2065,-862,378,128,2147,340,-318,340,158,-63,-27,-142,-572,-1379,-1284,-348
-2,9,10,16,-10,24,31,1,24,37,37,335,1737,748,-3471,-1719,1285,774,2244,1588,-939,-129,83,-167,-229,-1191,-2016,-1905,0,481,473,412,417,413,-49,-266,-317,-126,-126,-310
-32,-11,-25,-13,0,14,17,23,32,13,19,19,73,1268,645,-419,3990,3762,2576,2173,-1837,879,875,454,-1607,-3539,-2907,-547,1863,2889,2217,714,295,410,-373,-1140,-1249,-912,-338,11
70,37,68,44,31,26,6,2,-26,-45,-37,-49,-274,197,-740,-3614,3004,3596,6235,3280,-1118,-1044,-400,-576,-1400,-1780,-1285,504,2137,2971,1998,1318,910,744,463,274,140,-43,-39,14
19,6,34,40,63,29,101,145,113,118,375,107,-2631,-4655,-4918,-2047,1153,3443,4757,1692,-1109,-673,-46,-190,-1416,-2066,-2537,-1606,311,1887,2106,1860,1201,538,75,-77,258,374,247,204
-109,-93,-87,-102,-48,-45,-31,35,46,51,88,115,109,-213,18,-1276,-2657,-2933,-929,404,813,2462,2279,814,217,-499,-179,-899,-1519,-1869,-2863,-3702,-2494,-838,190,587,871,994,606,472
-14,-11,-50,-33,-49,-59,22,41,50,37,13,3,-26,-13,55,136,-419,-1115,-2055,-761,1489,2043,3493,3784,777,-683,-740,-199,-262,-233,-890,-2024,-2053,-1024,673,1417,1452,667,391,492
-80,185,214,71,-112,-219,-230,-189,-116,53,323,1949,-476,-4796,-4545,-1335,-1825,285,3033,1584,308,-666,-589,-1173,-2589,-3518,-4380,-3316,-2626,-857,-221,-544,-569,-535,146,541,543,424,213,-119
-165,-11,156,172,244,204,311,396,347,111,750,1510,798,-3643,-6503,-4846,-743,1276,-119,-176,808,-258,250,1045,667,-1272,-2746,-3094,-2984,171,1489,1681,1158,-205,-1411,-796,411,548,-30,-355
42,70,144,327,538,582,96,811,3382,1117,-6974,-8076,-1176,978,2827,4353,-1173,-2043,42,-424,-1523,-1977,-2816,-3316,-1307,749,931,1405,964,237,845,1637,1285,-60,-952,-972,-746,-419,-191,-47
-714,-659,-1182,-2159,-3853,-4064,-2428,279,2010,3708,1493,15,-559,-241,-1220,-1643,-2077,-2712,-2111,0,1236,1393,1807,2560,1486,1592,1222,163,-272,-315,-172,-114,-201,-344,-437,-478,-415,-186,-39,51
-470,-1531,-2309,-3114,-2150,1837,4072,5078,5189,2015,-807,-1121,-729,-1043,-809,-1307,-1824,-2209,-2135,-754,-381,1062,834,260,6,594,1219,517,-392,-1042,-1126,-664,79,131,80,-47,-291,-170,329,780
-11,0,43,108,36,-19,-29,-36,-30,-13,-115,674,-114,-4295,-3197,-2950,-743,57,671,2471,2031,355,-135,-618,-492,-1556,-2929,-3565,-2233,437,369,438,-190,-606,-555,-232,578,1331,723,-60
-19,-4,20,43,48,35,36,85,225,292,389,283,194,116,22,46,178,857,604,430,232,-1230,-3658,-3358,-2310,619,2536,3320,3588,2982,973,-110,-376,-752,-2042,-3321,-3908,-2455,-979,-825
-146,-431,-93,-209,227,372,21,-93,-189,-232,-136,43,92,393,895,912,962,204,188,400,392,293,25,-184,-336,-373,-242,-100,-77,-64,-107,-73,-53,-10,12,27,-4,-40,-92,-60
-38,-42,-17,33,9,-236,-375,-282,-237,-147,-133,-223,-248,-246,-252,-106,50,52,-89,100,-263,-2165,-3246,-3118,29,2071,2247,3138,3050,570,474,-101,-41,-404,-762,-1174,-1949,-2650,-1698,727
1563,1907,283,-632,657,1649,669,-806,-710,42,229,-1,19,477,-826,-958,-302,-37,155,191,-6,-152,-116,-76,12,40,10,-15,-49,-54,-37,-15,0,-33,-114,-188,-57,114,443,1329
-59,-37,-33,-19,-73,-20,-15,4,-26,362,-68,-1821,-3244,-2124,559,187,1496,2743,659,660,392,175,-282,-976,-1627,-2214,-2835,-909,3713,6408,4577,1188,-1284,-1170,-732,-676,-324,317,434,-21
95,-501,-589,-148,310,203,357,-22,3,-59,857,-1402,-3912,-2552,-390,-417,768,2458,2957,1914,813,-309,-750,-1353,-2207,-2940,-2872,-1881,1581,3736,2325,-564,-1028,725,1433,381,-661,-569,-137,-56
411,374,258,139,50,-51,3,103,102,104,157,165,261,292,152,156,-606,-1895,-3082,-1492,1445,2257,3086,4410,2933,-595,-1717,-1283,-1944,-3768,-4653,-2968,3715,2306,3092,4077,3658,337,-2559,-4117
1683,755,-792,-2590,-2760,-1228,932,1954,1157,134,-97,-43,-21,335,2381,1175,-6727,-8025,-2954,-879,485,2897,4294,2277,-1285,-1395,-1168,-1471,-2836,-3625,-3501,-2012,1464,2711,2223,2861,4398,1047,-1713,-4471
39,-2,-60,-47,-67,-73,-54,-24,-20,41,47,86,171,160,-1702,-2625,-1752,1595,3746,5258,5315,3254,774,-644,-869,-2363,-3030,-3108,-2233,1975,2468,2527,1566,2036,3383,2740,440,32,-175,-560
-31,96,-28,-44,-95,-33,20,12,152,150,96,181,30,-273,-66,-36,-1806,-3864,-3646,-893,1253,2387,4921,4039,-303,-659,-415,-587,-1659,-2872,-3793,-3585,-1478,-219,1979,6385,5823,-27,-2439,243
-165,180,324,379,442,579,632,875,1051,958,970,410,-743,-1999,-3076,-5805,-5044,-873,1479,3700,3397,-1206,-1286,386,-27,-1166,-2417,-3364,-4078,-2060,1976,3088,1958,782,1381,1869,947,-880,-1681,-1399
394,355,282,183,24,-34,-167,-407,-712,-1124,-1050,-79,1154,3363,5276,4901,1424,-279,-570,-803,-1205,-1668,-2704,-3125,-3197,-2767,-1014,-107,-1078,547,769,123,-32,-312,-526,-625,-587,-348,-139,56
-180,-212,-158,-27,63,238,319,199,420,221,-1292,-3319,-3015,-1194,627,1977,3104,1188,-2314,-1339,-276,-153,-643,-975,-1865,-3169,-2987,-2328,-2302,-1911,-2053,-2160,-715,29,48,707,522,382,180,435
-90,-160,-239,-739,-1362,-2259,-4137,-3519,-405,1318,3947,3759,944,165,-56,-694,-1096,-1461,-2266,-3087,-2036,-796,-1149,-1095,-700,-713,-274,136,432,-7,363,455,7,347,449,-24,-92,-249,-373,-359
224,250,288,212,68,-228,-794,-1984,-3294,-4085,-5606,-3885,1064,309,788,1578,-912,253,560,0,-856,-1899,-2062,-1426,844,2499,1982,912,-160,-456,57,1417,784,-1172,-2057,-1511,-832,-352,59,93
-80,91,259,395,429,538,403,199,-231,-14,672,-3493,-8741,-8465,-2481,642,-1563,-1605,283,351,1829,1405,297,-691,-1820,-1210,1330,5470,5961,2038,2580,5749,5850,709,-2411,-4653,-3568,-485,1484,1400
-618,42,181,-44,-115,-144,40,151,64,26,92,73,121,554,1305,-1045,-4391,-4621,-869,1589,2429,3691,3015,-63,-1714,-718,-469,-902,-913,-2069,-3371,-2196,-744,890,667,530,1150,2041,1410,147
411,384,585,371,134,125,66,-96,-254,-381,-522,-234,38,61,252,152,-2082,-4274,-5590,-3834,352,3920,6028,4527,378,-1104,-683,-263,-572,-1080,-2248,-3655,-4340,-4163,-4037,-2787,-2004,-903,-302,128
-209,-181,-42,56,148,138,109,139,32,54,60,-117,21,-44,-135,-55,77,160,107,226,160,-529,-1680,-3224,-3650,-2944,-884,1870,3597,2651,-138,-559,55,-436,-3107,-3650,-1601,504,894,9
-654,369,2489,1324,-636,-942,-171,124,-11,-198,-49,-152,-238,-127,-51,-37,-84,36,249,269,363,648,864,-1154,-1899,-2787,-3467,-2687,262,3331,5189,4633,-1623,-1437,413,296,-928,-1719,-2684,-3257
-1551,320,1566,1694,2266,3465,3066,-334,-1457,-295,-69,-492,-542,-344,-235,-205,-41,217,337,167,73,32,37,-69,-23,-35,-60,-49,-239,-171,14,-12,-111,-397,-719,-1448,-2083,-1447,-628,419
535,-109,-115,-273,-48,8,159,268,474,629,921,1520,495,-1937,-3295,-2036,1014,1732,2756,3019,-21,-453,114,-509,-1302,-1853,-2724,-3435,-2977,-1663,-918,-881,-914,-452,311,501,-225,-592,-432,-407
253,272,-113,-434,-175,-160,-249,222,130,-80,-40,92,200,1289,2095,-2143,-4398,-5822,-5603,-3645,-662,2186,3191,318,-340,-128,-204,-513,-1220,-2096,-3171,-3745,-1720,-582,306,260,704,1531,1740,-248
-319,-1159,-1253,-488,86,233,892,1191,327,-73,-134,35,196,853,478,-1400,-4207,-5250,-2775,443,1883,4255,3030,-1021,-861,-193,-132,-380,-874,-1506,-2934,-2768,-787,-784,-1639,-1672,-108,749,718,-357
-1769,-2243,-901,1171,2054,2398,2715,2319,1141,-478,-1523,-1473,-713,1,195,-2,-353,-480,-539,-587,-508,-381,-244,44,285,562,901,1018,780,385,210,138,4,-140,-221,77,332,144,-178,-401
-63,-29,-61,-145,-451,-1294,-2143,-2107,-1198,-339,149,624,962,927,346,197,543,-953,-3709,-3877,-262,2975,4997,5165,1832,-408,-648,-599,-1121,-2680,-4080,-2652,-886,-400,-895,-1603,-1068,986,1826,300
-378,-340,-589,-707,-831,-604,-124,413,126,-1105,-1736,-2329,-1565,4439,1967,-672,175,623,279,-1535,-3529,-5036,-4686,-770,2610,4422,3714,1381,1116,450,-10,-965,-2055,-1863,-1180,-812,-766,-610,-388,-380
353,385,190,104,0,-189,142,585,460,131,-602,-955,-765,962,60,-2214,276,2041,4984,6374,4290,806,-1524,-1273,-1133,-814,-534,-405,887,767,512,1909,586,-1874,-1489,728,-649,-1012,983,612
