2888,8691,8691,-8771,-8771,7970,8691,-754,-8771,-6318,3196,2601,-594,-1391,-876,-760,-1105,-1053,-265,202,-92,-152,47,29,-54,14,19,-79,-77,-16,-13,-48,-44,-21,-19,-46,-25,-25,-37,-58
-2,-11,-44,-47,-21,-57,-68,-160,-251,-256,-343,-304,-232,-187,-192,-151,-130,-131,-122,-121,-221,-386,-219,-289,-620,-1535,-3131,-2785,-1347,3878,8691,8034,-8771,-8771,8489,8691,2091,2422,1936,1590
-145,7424,8691,8691,-8771,-8771,8691,8691,-3193,1780,2423,100,-3969,-8771,-8771,-5589,857,2476,848,-336,-9,523,401,-170,-284,-58,11,-61,-65,-27,3,7,-14,-21,-47,-89,-91,-9,-39,-138
-12,40,41,55,38,6,2,16,13,7,-2,-38,8,7,68,48,-229,-1110,-3094,-4241,-2960,-3179,-4335,-66,8691,8691,-8771,-8771,8691,8691,-5567,-8771,1731,2790,1123,-48,-780,-899,-431,-5
223,-98,-211,-191,-43,118,36,47,-58,-85,-1,43,188,247,183,86,53,6,-50,-266,-672,-6191,-8146,-2054,-1518,-204,783,8691,8691,-8771,-8771,3892,8691,6450,-7110,-8771,1175,5363,2280,-284
98,57,54,-11,-314,-395,-859,-1121,-1396,-1673,-1754,-1406,-1130,-1038,-941,-1006,-865,-987,8691,-8771,-8771,6109,8691,7678,8,-4278,-8771,-8771,-472,2905,1359,423,-6,-62,-57,-132,298,0,-60,-4
-128,-220,-125,86,45,8,40,-34,-93,-152,-178,-381,-447,-958,-2508,-734,235,90,247,-322,-1956,-5462,-3431,-1106,-1550,-1462,-2124,-2050,392,8691,8691,6363,-8771,-8771,8691,8691,-2963,-8771,963,-101
-511,-545,-744,-1345,-1955,-2004,-1294,-850,-291,81,89,-91,-132,-37,-186,-403,-685,-775,-997,-774,-728,-639,-715,-605,-298,-284,-536,-898,-1137,-462,-176,-167,540,8691,-8771,-4057,8691,8691,726,-5310
-19,19,3,3,38,66,38,40,29,17,-2,-20,-14,34,22,-10,25,5,2,72,171,59,-33,-34,-53,0,-171,-1188,-2485,-4101,-6944,-4384,-3412,-1261,8691,8691,-2788,-8771,1274,8691
31,-66,-56,18,-17,-38,-16,-5,-26,-15,-15,16,16,-32,-15,-31,-14,-15,-37,0,13,-2,-64,-121,-432,-578,-1679,-1710,-2960,-3938,8691,-8771,-8771,8691,8691,1373,-3460,-8771,-8771,-3488
-70,113,108,1063,1194,629,1051,1127,526,-51,68,183,393,-863,-2569,-1790,3941,8691,8691,-8771,-8771,8691,8691,-3270,-8771,-3589,5297,879,-36,104,-902,-2424,-2979,-1636,344,595,-613,-1740,-424,836
219,-128,-223,-221,-104,497,-847,-1579,-440,621,930,927,761,347,-148,-348,-470,-538,-473,-259,-37,122,167,5,-189,-209,-173,-200,-976,2794,7135,4534,-1398,1798,1203,115,137,146,-172,-193
-44,-28,-87,-143,-248,-303,-209,-228,-147,-74,-29,14,79,57,50,10,0,-435,-603,-880,-2551,6153,8691,-274,-7658,-876,607,938,196,192,282,20,5,-80,-26,97,128,52,19,48
-63,-64,-61,-35,-43,-46,-44,-18,-13,-18,-2,-16,-12,-11,14,-16,-51,-254,-654,-730,-843,-664,-577,-2652,-1346,7565,8691,-1151,-6310,-1906,1438,507,252,389,11,-85,20,75,91,38
807,371,-27,-256,-155,47,53,43,-4,-73,-50,-33,-61,-25,-84,-61,-42,-50,-48,-162,-193,-291,-349,-562,-603,-1083,-747,7583,6428,-1736,-5204,1689,-94,69,38,1,14,-97,-161,-100
-102,-86,-99,-71,-45,-11,16,-9,-12,-28,-18,-31,-58,-54,-49,-51,-74,-101,-105,-104,-102,-85,17,-145,-81,961,2806,4677,6815,65,-5932,-1386,114,135,108,0,29,26,62,92
3,-18,-6,-6,6,0,-26,-21,-15,-18,-25,-41,-1,-18,-28,-31,-27,-32,-16,-16,-15,-14,-2112,560,8691,5483,-4602,-2042,-461,838,250,161,132,-18,-60,-83,11,115,55,37
-234,-244,-198,-17,-4,-44,-19,18,-14,-58,64,57,10,-78,-45,-103,-93,-90,-3,-4,-44,-787,-3262,-4873,5678,-56,774,-192,29,-71,-43,45,17,1,-29,12,16,47,14,34
-146,88,226,175,54,-64,-8,177,276,200,103,58,93,157,104,-26,-21,17,18,-13,-22,55,84,-2,-118,-247,-283,-282,-488,-1121,-2273,-1237,6168,8578,-1213,-7871,-1761,137,1092,350
-29,5,-52,-46,-59,-39,53,85,30,-27,-42,-54,-22,59,-11,-41,-77,-49,-64,-42,-14,-34,-35,-20,-47,-86,-139,-276,-296,-778,-1169,8691,1810,-7822,-1768,563,926,193,226,119
-28,6,-18,-19,10,8,19,2,2,17,11,42,20,-20,-27,-28,-7,-16,-8,-18,14,-25,-38,-53,-122,-216,-222,-183,-247,-441,-956,-1724,-2691,-3910,-665,7477,6457,-3681,-3419,-340
-17,-43,-74,-68,-65,-11,-20,-44,-89,-51,-38,-60,-29,-39,-44,-13,1,-13,14,19,-75,-442,-1170,-2021,-3678,964,7692,5577,-3855,-4704,-740,1296,425,82,269,154,-143,-139,4,7
96,114,76,209,-44,-455,-257,1415,-2465,-2723,5285,3192,-3985,-8057,-2077,1330,369,-579,-19,386,95,77,69,287,283,124,-4,70,111,173,57,34,70,96,130,23,52,10,-11,-76
-691,-1720,-1714,76,7932,6077,-2461,384,-93,225,-60,-304,-349,-198,-140,-13,-87,-167,-68,-40,-43,-29,-19,-58,47,66,38,-14,-59,-14,-138,-139,-278,-635,-777,-863,-623,-530,-485,-114
-24,-81,-118,-165,-205,-193,-67,-74,-57,-45,-41,-35,-19,-19,-76,-141,-182,-164,-76,61,150,254,-52,-261,-669,-1644,-2594,-2304,-1566,474,8494,6702,-7430,-1668,597,939,-34,-73,-139,94
-2,-8,-14,-3,27,23,15,-18,-59,-67,-68,-84,-91,-111,-139,-134,-112,-94,-2,124,164,39,-16,-203,-419,-2799,-2626,-289,5801,8569,-352,-7611,-1503,581,589,-121,222,261,-198,-200
20,15,16,13,57,38,7,-11,10,18,18,3,14,-21,-30,-28,-20,-26,-28,-41,-19,1,-9,0,9,-55,-257,-314,-230,-257,-743,-3364,-560,8691,5582,-6919,-3039,-515,1519,490
152,112,-43,-127,-178,-131,-49,-53,-83,-75,-105,-38,-46,37,31,-167,-231,-980,-1020,-1226,-1003,-1099,-156,-1245,-1340,783,1812,-1604,-5035,-1676,2154,3510,3020,1732,103,-1652,-2157,-963,265,713
43,10,0,-10,7,7,0,1357,20,-3,-18,-24,-11,-16,-42,-34,-16,-16,2,28,37,110,-125,-1384,-2844,-2103,34,3961,8687,4252,-4457,-3721,-666,574,433,-114,-180,-163,-22,-54
13,28,11,3,-1,6,1,-21,-27,-20,-14,-25,-19,-2,-21,-6,17,-3,-1,-5,-1,-29,-38,-227,-688,-1095,-1842,-1669,876,8691,4994,-4920,-2343,-663,832,846,-77,-49,-40,42
-6,13,8,5,-24,-22,2,14,-17,-4,-14,-6,-5,-67,-197,-222,-171,-135,-85,-61,-92,-3257,-4402,972,8691,8541,-3786,-4179,-1571,1221,729,-131,0,128,-28,-89,-83,-6,-6,148
41,38,-52,-58,-32,10,61,-17,-42,-77,-46,-42,-14,-16,-132,-160,-121,-18,17,85,196,1045,4688,4789,3748,3457,3175,2191,1708,224,233,-176,-15,98,183,48,-9,64,-17,-54
-22,-2,34,-26,-29,77,-10,-9,13,20,5,10,-19,16,21,-28,7,41,347,1501,4080,6943,7271,2956,1635,3141,518,-225,-215,-8,160,91,0,-82,-22,-5,20,3,0,-8
-152,-163,-150,-136,-149,-102,-94,-47,10,71,71,46,18,-10,-7,-36,-22,-48,-23,-42,19,46,80,330,1181,1760,2148,3786,4459,2341,2054,-1049,-1882,-39,-78,91,399,369,33,-59
15,-22,10,22,10,25,19,14,6,3,45,-11,-1,22,16,-1,-14,-27,-11,-35,-15,30,279,1216,2851,4225,5707,4128,3384,3413,625,-373,108,-224,98,312,116,-58,-53,14
-408,-180,-94,-62,-56,-12,56,75,-89,-142,75,79,-17,-138,-232,-114,-41,2,-8,0,34,46,1,-13,34,10,-18,-16,19,-24,8,38,11,4918,6139,4806,2705,2836,2279,-1174
-408,-156,246,242,-39,-12,17,14,53,150,98,69,-9,5,12,13,44,-1,-2,38,36,198,1114,3047,4762,4405,3289,2438,123,157,247,38,22,207,-1,-33,-77,-40,-3,1
-33,11,-3,0,1,15,-12,21,27,1,-8,11,4,3,3,0,12,14,23,-1,22,42,245,1559,3819,5454,6479,4240,3149,3079,-565,-445,512,254,148,70,2,-11,-26,-42
-671,-787,99,262,91,-120,-458,-378,-321,-269,-216,-390,-631,-187,-34,49,-12,30,-4,15,-21,-24,36,79,174,601,2227,4048,4763,5364,2682,2322,2236,630,18,204,-195,58,254,162
-22,0,-12,-55,-39,-18,11,-30,0,-27,-23,-8,14,5,-21,3,15,34,15,24,873,3065,4371,3381,3170,1849,-772,383,193,261,69,20,52,48,10,-81,-101,-46,14,-13
-14,16,28,21,4,3,14,13,13,-13,0,7,-12,7,26,-7,-2,-26,5,3,23,97,135,541,2064,4113,6197,3382,1753,2401,803,-822,4,-303,-143,33,87,-54,-70,89
-2,-6,-12,-22,-3,-21,-2,4,-2,47,51,35,7,7,6,-7,35,10,26,25,21,-1,-1,-13,-1,1,-27,-18,-32,68,702,1802,3208,4510,1439,1109,1766,815,-907,-404
-17,18,89,104,18,-32,-5,66,50,29,22,-8,-13,53,64,18,-40,-12,72,131,148,618,1783,3555,4332,2472,1802,2660,-1378,-306,-177,-210,119,374,227,46,133,219,153,65
52,46,56,70,33,-7,-116,-65,-87,-79,-28,12,4,-9,-30,-26,68,350,677,1036,2048,1568,1737,1889,216,-850,-386,-230,-12,198,200,-49,-101,2,15,-24,-9,-14,-47,-16
-273,-307,-268,-8,39,-75,-308,-287,-217,-105,-152,-163,-136,-77,-21,-44,27,-8,-27,-10,9,15,501,1393,2660,2713,1470,950,950,-1971,-537,-113,56,107,127,112,-8,-103,-41,45
-158,-172,-103,-105,-13,21,-11,119,166,75,-23,-75,-174,0,-29,-17,-72,-22,46,933,2073,4126,5423,3007,2202,1232,1465,-892,105,-27,8,26,-2,-79,-40,62,80,39,20,31
-89,-54,-75,-91,-141,-69,12,26,63,102,144,90,63,90,14,-13,-9,-2,-15,44,73,123,208,348,2356,4027,5253,5210,2162,1778,1295,-767,-118,176,304,390,280,70,-3,30
23,41,4,16,2,-9,12,-20,-19,-22,-17,-32,-48,-52,-37,-24,-53,-25,6,-37,-33,-39,594,2012,4389,4882,2459,2451,2237,-5568,-644,-378,86,128,349,315,114,54,-7,14
-308,-200,-137,-159,-112,-15,26,126,136,107,44,63,-49,-9,695,1715,3142,4690,2401,1366,1748,2189,-1451,-763,-289,54,370,438,203,22,52,86,74,-4,22,18,3,10,30,-7
-318,228,150,127,351,252,18,3,91,18,120,158,121,0,-182,-95,-62,33,51,-93,261,781,1973,4332,2952,2209,-1729,-1571,133,-101,-143,211,472,277,64,0,85,33,39,50
33,11,-38,4,-13,-36,-25,-5,-25,11,-6,2,0,13,34,37,-8,25,15,30,31,26,19,123,369,702,1257,3134,1379,1391,1508,1243,-66,-135,-158,92,292,177,-101,-78
-1100,-1077,-1214,-1308,-918,-818,-887,-944,-105,1079,1930,2165,1797,959,-106,-1800,-3333,-3185,-1493,-144,-700,-136,706,891,-1299,45,1409,2044,1767,883,-409,-2057,-3470,-2904,-1109,339,1178,1345,607,-230
6,-10,-75,-93,-4,44,50,67,59,85,5,-12,28,41,13,23,57,59,15,-61,101,1431,3158,3108,1905,-305,-1644,-2477,-1704,-8771,-3188,-4157,-660,2394,2097,1332,1997,2884,2764,1661
-49,-33,53,173,267,369,380,168,-10,-84,-95,20,62,-16,115,373,301,-6,-149,-167,222,1084,2087,2647,3960,1021,-1966,-3793,-3017,-641,-444,-3096,-1498,-3918,-4899,-6804,-1088,702,2341,2876
25,32,-7,-36,-37,-65,-66,-29,9,20,-9,-10,5,16,-6,23,34,11,3,-5,35,17,22,93,313,699,1365,2612,3026,2093,-1434,-1894,-752,1738,-332,-3498,739,871,1604,2685
-20,-17,7,-17,29,55,42,20,-5,-13,19,50,31,11,-2,7,7,-2,-16,-22,-9,25,20,16,-10,-3,84,221,413,615,2669,4560,3118,684,-3028,-2598,411,-198,-1583,-1827
-13,2,-44,-66,-62,374,998,1149,1773,2374,2222,1358,-1951,-3268,-3997,-934,-4141,-948,-4281,-8121,-2216,3384,3963,2752,-1320,-204,220,408,1215,2813,2192,977,154,-172,-311,-298,-305,-427,-506,-496
-1,19,-49,-12,14,-33,-22,1,12,-17,-23,18,-27,-32,-4,27,50,7,4,28,18,-27,212,2219,3810,2414,-3005,-5028,-3839,-958,-2009,-4526,-8387,-8771,-1621,6308,4946,3764,4876,5388
-18,-32,-24,-33,-22,-11,-20,-17,-13,0,-15,15,25,36,34,-40,-48,-51,-30,-30,-15,346,2085,4408,4527,1251,-3164,-3657,-1224,-1994,789,-4420,-8771,-2631,3256,4092,3660,3004,1585,646
10,26,61,102,309,1480,-2741,-416,5522,653,215,-1472,-458,-433,-896,-4,1438,2120,1713,694,131,-33,-257,-392,-431,-433,-436,-452,-523,-514,-313,-29,160,153,170,168,138,114,74,-121
-26,-50,-47,-24,-17,-10,-40,-23,-6,-17,5,14,0,4,39,37,9,-6,1,5,178,327,794,3759,3324,-824,-3810,-3350,-2650,-1415,-4197,-8765,-4635,2521,7360,3874,871,1445,1437,236
-7,-19,21,8,-54,-20,22,18,23,-4,49,145,341,749,741,1359,1921,1885,-8771,-3543,4035,2310,1377,789,-424,-1240,-870,70,-51,-247,502,2204,1681,746,211,161,210,116,-16,-211
6,3,-4,5,20,15,20,2,-6,7,25,17,11,22,30,0,22,-64,337,1984,3295,2669,2414,-2290,-3774,-3574,-1743,-2379,-3586,-7394,-7208,944,6155,3958,2765,1517,1305,3477,460,-2231
12,16,-6,2,78,41,-9,-1,23,38,45,0,-25,2,82,73,49,990,1689,1858,2666,1806,-1893,-1736,-4987,-1627,476,-5542,-8771,-2581,5990,6566,3659,939,-1402,-1701,375,1042,-107,-1060
46,33,-19,-32,-32,-2,2,3,-20,-7,-14,11,28,21,13,11,3,-19,0,166,722,917,1663,5014,1939,-2093,-3328,1858,-1272,792,-6255,-8771,-457,4878,3550,2113,323,295,451,779
-14,-21,15,-10,-10,-8,-16,22,37,40,18,0,5,29,3,-14,-148,-163,58,985,2097,1357,-2068,-4245,-2961,-1243,302,-4047,-5406,-3554,533,3436,3001,3315,2233,1318,1953,1037,496,-75
35,70,6,-45,22,30,-25,-5,89,5,28,9,-33,-23,9,-7,15,166,5,-22,157,-4360,-4849,-3586,-3960,-1014,-4833,-2859,4120,6993,3964,1229,558,-172,-1451,86,626,-554,-628,363
-27,-62,-94,-69,-26,-13,41,147,154,123,52,-43,-6,21,19,10,-5,-12,-18,62,132,198,225,371,1035,2207,3628,2679,-3104,-5053,-4141,-3023,55,-4130,-5744,-4343,3901,4393,1818,904
13,-8,-10,-9,-16,6,5,-9,-17,-22,-1,27,30,9,36,52,46,115,135,252,276,167,496,1526,2660,3801,1676,-3758,-2974,-2214,-4429,313,-7263,-8771,-343,180,298,1433,2465,2061
-28,1357,-37,2,-17,-23,-27,-3,5,13,-1,2,-2,9,13,25,49,34,4,31,226,876,1270,1912,2718,-118,-3195,-2898,-581,-1596,-1587,-6561,-8771,-3286,4998,3455,1004,1355,2550,1070
20,16,-2,-5,5,-2,5,-9,-12,-16,-1,-34,-17,-20,-10,-30,-33,-16,13,10,-41,-69,86,-5469,-1836,-3988,-936,-7296,-8524,1716,7181,2918,1712,1940,176,-61,-515,757,763,91
-225,-306,-97,513,-526,86,504,830,574,745,-437,-1011,-1599,-1107,-1242,-131,362,899,2540,2018,-2438,-3408,2008,2276,2555,2605,3234,2107,-367,-347,2037,1785,-80,67,-484,-1049,-289,399,366,211
-417,-250,184,15,-118,-198,-146,104,220,432,48,91,422,412,17,-763,-1648,-1084,-62,1919,19,1719,1757,-2938,-6447,-612,1168,-920,-2197,-531,60,1166,2601,3624,3715,3803,4998,4485,2763,2223
-835,-460,-589,-868,-1118,-1069,-538,-662,-773,-125,666,1049,985,729,1073,1484,1214,-1016,-287,305,496,336,1392,1937,1716,1161,2374,1226,32,165,-348,-1107,-2516,45,3769,219,2311,1450,2165,5188
-1384,-72,698,451,136,-486,-887,-667,187,343,168,-213,-288,-302,-201,-306,-152,154,200,99,-56,-114,-77,-49,-37,21,84,111,39,81,-15,1824,1891,-540,-986,-145,-2671,1693,-2311,-1799
153,96,235,425,704,719,311,199,408,1707,2755,4594,2733,1853,181,-1057,-1292,1491,4393,378,1260,1553,-515,207,-5160,2004,1839,2180,4396,5406,6293,5946,-941,-3681,-1250,1503,1459,276,-1921,-828
239,110,-48,-312,-582,-693,-435,-243,5694,3802,1681,74,-953,1212,3639,2971,-1204,-160,792,-4393,317,384,-565,-173,1527,2368,3543,3930,1756,4237,5265,3992,2187,1870,-386,-938,-733,33,10,-258
-230,46,-169,-514,-674,-307,296,213,-35,-221,-270,-235,-115,-18,-205,-198,-74,25,377,885,955,2574,3715,3891,1898,1487,4,250,1511,2467,3610,2420,-738,2283,411,6022,3463,1960,407,-302
-8517,-650,840,-1027,-1652,-944,1394,2692,3933,4819,4546,4748,4886,6099,1203,333,102,-1117,814,805,-332,-863,520,348,323,-138,-432,-248,-123,-67,145,193,135,29,-77,-109,-89,-37,17,-31
-1288,-1987,592,2693,3905,4456,4005,2987,2819,8691,2410,-975,-3424,-2967,1069,1577,1247,845,420,-53,-78,-65,-236,-459,-354,-181,2,168,99,-177,-423,-502,-384,-182,-1,79,34,-12,-24,183
26,17,64,314,-100,-471,-131,-94,-277,-278,-47,-38,-19,50,70,31,58,50,16,13,4,41,-430,705,4634,3574,3469,2493,1474,-3019,-261,13,-937,-1253,365,3014,3644,3455,4314,6087
-405,-334,280,223,-764,603,280,-795,1250,-842,-4896,-2363,-720,113,936,811,1968,2933,4088,3594,3947,3781,3423,4709,1449,-1675,-2109,-1164,-242,-3,469,643,409,193,-251,-78,-29,-63,-40,2
106,44,-17,26,95,125,157,232,427,642,62,-185,-240,2,-75,-108,-119,-83,73,288,-645,-815,-809,-635,-48,517,1063,839,2245,5808,3379,2670,2275,628,1592,3345,3999,2796,5760,4825
-4550,-1752,367,979,1175,715,1913,2404,2297,2177,2994,4473,6426,8100,8691,3729,-1452,-98,713,1288,822,75,-974,-1022,-693,-283,63,268,219,30,-143,-213,-134,19,95,51,-21,-44,-35,-1223
4240,986,1131,2062,902,-1346,-258,1039,536,905,2145,4773,3956,3830,4911,4838,4649,3746,-446,413,882,-666,-351,-110,35,77,62,61,60,52,81,175,124,23,-41,-73,14,31,25,1357
43,51,42,-13,-54,-51,-28,-21,-15,-2,9,7,-10,0,12,30,30,15,2,8,13,16,37,80,-645,5893,5707,2583,4469,2782,1500,-659,1231,-551,-5306,-690,1211,552,-143,2012
-118,-236,-23,681,659,476,-53,-474,-261,257,260,20,140,534,521,236,-81,23,26,-50,-453,-71,679,3006,-777,1601,3983,3940,831,-477,1575,-8558,-1506,1007,-212,1687,674,-179,563,2888
34,99,-95,-73,-13,28,32,8,3,11,18,41,31,4,34,37,23,52,63,27,58,-352,1924,4654,4126,2276,1001,436,3423,3623,3215,1564,1799,-7604,-1555,-55,5984,3384,2479,3109
-14,0,5,19,59,6,-5,3,4,23,32,22,9,0,18,41,30,-9,-38,-45,23,154,167,3664,3975,3614,3075,1947,1039,2632,3945,4020,2773,1437,312,-1648,1642,1499,4221,3870
2756,-603,-1016,-394,30,-11,-419,-739,-753,-488,-89,93,175,108,-86,-130,-65,228,4246,4986,3314,3952,3875,3117,1336,2010,3491,3509,4516,2612,-635,760,525,-2667,-191,2125,1931,1465,-117,1053
-29,55,38,-31,-60,1077,4432,832,660,634,-1117,2822,3681,5055,4162,4061,4344,2363,956,939,-124,-347,64,326,289,-146,-79,-39,-16,-62,-111,-166,-378,-684,-1041,-465,-275,-183,-26,58
-1348,-132,97,680,1544,1959,1758,586,-593,-665,1040,559,-1340,-4208,-6636,-1722,1470,1738,394,1951,2293,-531,-436,-92,1435,2611,4816,2503,-2384,-2612,-2393,-1284,-267,-70,544,547,-361,-1226,-1,-203
-4,13,-104,-185,-139,-37,-3713,-4503,-2363,-303,305,-131,1619,3728,426,-5189,-1968,-232,1486,1119,-146,-181,-11,-215,-195,-407,-728,-789,-627,-341,-217,-71,122,247,233,114,-45,-195,-215,0
544,707,561,-87,-251,45,321,607,365,319,462,304,171,147,298,362,229,120,6,-117,-174,-786,-1668,2974,3632,-3732,-4547,-2590,-1753,-563,-564,-200,178,1361,1918,2819,626,489,1532,2491
52,26,3,-15,-8,6,10,10,0,-2,15,-5,-13,19,23,-109,-1121,-2794,-4483,-4419,-3332,-1886,306,-785,-687,2321,1966,-4377,-2252,-1139,1711,1591,764,467,647,532,95,-316,-666,-770
-102,-720,-1008,-792,-674,-430,83,-38,155,117,75,105,151,123,131,135,89,34,-36,-47,-6,55,84,89,69,10,-159,-680,-2731,-6093,-3409,-1050,1079,1414,-368,47,1070,-1107,-2328,-3640
-1740,-240,384,-495,-1752,-1022,779,3611,1368,-1698,-50,3015,3379,1719,389,-1212,-1834,-1691,-1803,-1820,-1514,-1413,-139,905,515,-27,786,1338,1184,950,506,-132,-113,-128,-8,-171,-236,-403,-313,58
305,267,138,82,-53,-225,-313,-135,186,294,56,67,-4062,-5756,-1962,-1058,933,1459,56,318,92,1002,-462,-1854,-1675,-1245,-1543,-3021,-2938,343,2229,1458,-534,274,1373,2104,-364,-1695,-1920,-1677
1,-38,51,149,126,6,-55,-57,-9,21,-4,-33,-40,-5,45,100,41,54,75,56,21,-36,-38,-3,11,1,21,51,62,-193,-166,-1539,-4080,-767,-329,-920,732,-30,-1350,-2570
-2857,1503,-1360,-1723,-3001,-2756,-827,1714,1946,222,-1313,-487,448,1387,542,226,-78,-678,-1104,-877,-720,-606,-433,-218,-132,-127,-102,-159,-308,-438,-204,37,7,-68,-159,-310,-125,27,6,-506
47,36,-8,-36,-5,27,30,10,-10,-34,-7,6,-3,-4,50,-17,7,-513,-83,80,57,37,-84,-906,-3441,-5152,-5750,-3667,-1330,1262,327,1840,2487,1348,-1307,-3418,-2328,1247,1888,1941
1545,1452,1489,1914,-843,-857,-880,-762,-577,-423,401,472,607,586,879,891,772,1209,1221,400,-151,772,336,-1712,-4009,-5624,-4778,-4564,-1966,299,961,198,2468,938,-3122,-2215,-1106,-263,-391,-1740
-5,-6,-8,-14,-20,17,-5,-1,11,17,42,32,9,-13,-12,4,14,-5,-18,-27,-21,-13,-30,-10,-8,-29,-28,49,-38,-810,-2393,-2044,-3515,-1962,-1515,266,588,499,672,1097
1522,480,-559,-445,-2005,137,617,-924,80,1359,-1361,-1944,-3225,-1797,-3356,-3277,-3951,-2525,-678,458,-360,657,-293,-774,-1126,-465,-612,-1638,-1768,-1943,-1527,-446,977,832,124,-330,-791,-390,-99,-52
-3697,-2849,-1489,-1141,-2139,-2325,-2947,-1483,2409,320,-1052,2035,879,-3146,-4506,-3377,-822,1343,2581,1415,-975,-247,691,595,351,-138,-295,-237,-94,24,250,253,-61,-396,-602,-515,-267,-260,-200,182
531,576,263,208,118,-23,-208,-253,-179,-10,44,144,196,166,186,-696,-3683,-2666,-3832,850,-2701,-2613,-2721,-2200,-1806,2110,1626,-931,-240,2003,6437,-373,-4358,-5472,-3047,595,2864,-225,49,177
-4269,-2461,-130,243,1135,1993,696,-4129,-3983,-4043,-3546,-2767,-2180,-688,-15,1406,-3427,-2497,546,2042,1271,-412,-139,446,-770,-2085,-1112,309,501,816,794,55,-391,-393,-135,81,200,151,54,-91
-1009,-2646,-3650,-5054,-3307,-2779,-2362,-501,-527,1695,2912,-2675,-103,422,476,1116,3135,-1986,-1878,-1897,-1300,-826,-484,-636,-377,472,921,581,10,-1008,-1645,-573,-340,-208,34,135,101,241,141,121
-42,-23,1,-7,-28,-28,-12,0,-2,-6,28,63,9,-146,-187,-97,85,-136,-131,-160,-132,-84,-50,-58,-656,-1436,-3540,-3041,-3465,-3419,-2500,-737,-94,-668,721,1053,-106,-918,278,-1945
735,549,-2194,-1461,-199,-1611,-1984,-1497,-2224,-3036,-3124,-2546,-2294,-1944,-1787,331,-541,1874,-85,-2364,-3174,-2427,-1403,-756,-162,346,310,-28,653,1427,1093,-508,-1071,292,410,139,-148,-187,-147,206
30,973,2204,998,778,61,-76,-2824,-5247,-8771,-8771,-5763,-4618,-3575,-1545,-1070,-903,-984,-603,-948,3,8554,-251,-2567,-1912,-3447,-1984,-1527,-2989,-2760,-1543,-1490,23,-808,-1361,-662,-69,1641,1761,1621
1387,-265,-158,1554,3483,3618,1080,167,748,2836,4007,2346,-1201,-3289,-2073,-169,667,-540,438,-1489,-935,890,500,3459,3442,2016,2624,1099,-593,-848,-174,539,341,-223,-758,-1167,-2020,1378,3790,4636
160,301,-257,-225,-77,10,109,71,-2,-26,7,-21,71,73,-23,-384,-169,431,917,1236,1405,1415,4724,7498,-267,148,1195,716,-794,129,-522,-8771,-8771,-8771,-176,-502,-539,-785,-115,56
-36,-41,-3,43,28,20,21,17,6,12,3,-8,12,2,-1,0,5,1,11,1,-5,-16,-12,42,392,1091,1899,1151,166,3163,7178,478,-976,-1230,2574,1421,1945,4626,3800,124
88,21,53,-4,25,78,140,289,405,254,-63,-156,-131,-83,700,-1470,-789,3085,6380,8424,4090,-176,135,-1239,2854,-2568,-3375,-6894,-8303,-5680,-3681,-129,1909,3020,5571,1912,-334,24,231,225
31,71,7,-109,-39,34,47,57,38,29,91,131,-7,-53,-114,-99,-32,-29,-93,-143,-154,-184,-136,170,271,-345,22,392,152,853,4469,-1944,858,-199,-8479,-8669,-4235,-1140,-1103,2430
11,12,20,17,14,-1,-9,27,25,8,6,10,14,26,-12,-16,-32,-23,-10,-18,-10,2,2,10,-815,6048,8091,8602,1017,-938,-1574,941,-2927,-6334,-6718,-3420,-4305,1670,245,-292
13,38,51,36,20,13,10,45,22,50,50,26,26,13,-10,-30,-10,3,30,18,-90,9,1968,7056,8691,5398,-624,-498,-1134,3466,-2922,-3081,-5481,-4611,-2817,-3445,-803,1305,-1606,-1758
-16,-15,-22,-8,-12,-25,-31,-41,-41,-45,-64,-55,-43,-8,18,22,22,41,104,260,-338,-1849,-226,8067,8691,8536,-2720,-400,-2686,2776,-1563,-5867,-4569,-459,-2449,-4775,289,-190,1495,2609
128,114,111,484,357,198,38,-53,15,56,-21,-120,-85,-34,-37,-83,-123,-81,-88,-118,-45,85,145,112,8,-96,2536,-1806,-227,-924,-4718,-6317,-4618,-1742,1646,-388,28,703,1636,1722
-95,-41,-9,2,14,9,10,22,-27,-23,18,46,13,-26,51,21,-24,33,56,48,-1,20,-1838,-1362,2724,5360,-943,-470,4661,5735,-2424,-1031,-400,-2121,-5915,-3594,-3609,-2434,-1286,-238
-203,-564,-483,7167,8691,6354,-5683,-6065,-1388,243,-3327,-3196,442,966,1757,989,87,28,-13,495,-476,-140,-199,-6,122,-183,169,629,926,1027,513,73,239,-36,136,-68,-357,41,477,633
48,76,80,97,373,259,47,-69,-75,17,141,110,-89,-154,-90,-2,77,233,448,-729,-376,845,2751,5906,6040,5972,4723,-488,-5582,4630,-2594,-5043,-4640,-2485,-533,-1928,-1601,2262,2440,1938
-368,-751,-333,125,181,59,124,183,60,88,11,-36,2645,5369,2924,4230,3250,-628,1636,1546,120,-1006,1224,-2385,-4359,-6152,-5400,-3605,-98,989,479,1524,3428,3231,2186,1321,-69,-649,-1012,-597
5,-26,-9,12,-21,-53,-36,-15,11,50,67,71,-17,-111,1964,2430,3479,1290,2217,2528,718,-2046,2571,-828,-3601,-2445,-6697,-4243,-427,1316,1033,1654,1125,818,1791,753,-203,26,35,21
